car,765,183,1021,322,0.9981658458709717
car,1014,146,1242,253,0.9924671053886414
car,403,186,481,232,0.988649845123291
car,463,184,502,219,0.972423255443573
car,193,190,371,287,0.9425206184387207
car,997,148,1121,181,0.9078474044799805
car,508,182,531,208,0.8695420622825623
car,977,152,1016,179,0.6964909434318542
car,525,180,548,201,0.5584792494773865
car,735,162,843,193,0.5509386658668518
car,616,173,633,186,0.5401705503463745
car,492,183,512,215,0.5060944557189941
car,553,177,571,194,0.4109843075275421
car,536,179,555,200,0.4054105579853058
truck,6,224,234,339,0.6121196150779724
