car,96,203,316,311,0.9973767399787903
car,988,162,1240,265,0.9925829172134399
car,688,180,771,245,0.9922100305557251
car,821,160,983,219,0.9897328615188599
car,456,183,503,217,0.9585572481155396
car,517,181,539,200,0.7446888089179993
car,909,141,1161,241,0.7391407489776611
car,372,185,453,238,0.7058791518211365
car,505,183,527,208,0.6767206788063049
car,492,182,516,210,0.6597897410392761
car,535,179,552,197,0.6290382742881775
car,326,195,404,252,0.6070980429649353
car,605,174,621,186,0.5182710886001587
