car,616,198,772,288,0.9972259998321533
car,78,212,227,323,0.995695948600769
car,-1,235,135,373,0.9939482808113098
car,510,188,566,228,0.989578902721405
car,332,189,375,220,0.983830451965332
car,823,128,1236,370,0.955613911151886
car,638,177,715,202,0.9204262495040894
car,500,188,529,219,0.8486405611038208
car,703,171,803,211,0.8411454558372498
car,378,188,396,210,0.7925618290901184
car,417,186,441,199,0.7757595181465149
car,443,185,460,194,0.7451943159103394
car,485,182,509,203,0.6578083038330078
car,122,196,194,215,0.5407161116600037
car,412,186,433,200,0.49765342473983765
