car,724,178,875,279,0.9988493919372559
car,909,149,1176,234,0.9950058460235596
car,429,184,493,223,0.9833077788352966
car,-1,229,91,374,0.9818534851074219
car,291,187,412,259,0.9724029898643494
car,477,183,510,212,0.8965396881103516
car,504,181,529,207,0.8843711018562317
car,1125,133,1242,289,0.8812025785446167
car,745,161,814,188,0.7942501902580261
car,520,180,545,200,0.7262361645698547
car,493,182,526,208,0.6074082851409912
car,614,172,629,185,0.5190966725349426
car,557,176,573,192,0.4951775074005127
car,534,177,554,198,0.4800361096858978
