car,159,205,350,308,0.995776355266571
car,780,182,1007,335,0.9941197037696838
car,460,188,504,218,0.9422997236251831
car,492,185,518,212,0.8194013237953186
car,573,178,590,189,0.752026379108429
car,511,180,537,204,0.6944833397865295
car,593,176,623,195,0.6149668097496033
car,644,174,678,206,0.6096755862236023
car,541,180,561,196,0.5332545638084412
car,619,176,640,194,0.4733045697212219
car,277,195,318,206,0.46153753995895386
car,210,196,274,221,0.4526408314704895
car,558,179,573,191,0.4182170331478119
